image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,70,0.853,1706,7.319922334000012,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,71,0.855,1710,7.427129834000027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,72,0.847,1694,7.534873917000027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,73,0.855,1710,7.643401459000017,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,74,0.8545,1709,7.759578375000046,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,75,0.854,1708,7.86994104200005,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,76,0.85,1700,7.9815182920000325,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,77,0.8505,1701,8.090934000000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,78,0.8535,1707,8.203422834000037,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,79,0.845,1690,8.318006042000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.03,0.15,0.0,0,80,0.851,1702,8.43188337500004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,1,0.7125,1425,0.11256324999999379,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,2,0.825,1650,0.22291862499997706,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,3,0.8335,1667,0.33302324999999655,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,4,0.852,1704,0.44238308399997095,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,5,0.8445,1689,0.5555887090000056,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,6,0.843,1686,0.6658299169999964,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,7,0.8455,1691,0.7772005839999565,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,8,0.842,1684,0.8862311249999948,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,9,0.8455,1691,0.9963997499999664,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,10,0.8515,1703,1.1071146250000083,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,11,0.8495,1699,1.2261778749999621,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,12,0.8385,1677,1.3448022089999654,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,13,0.855,1710,1.452972749999958,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,14,0.8405,1681,1.5624010419999763,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,15,0.8395,1679,1.6738144589999706,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,16,0.8575,1715,1.7907821249999643,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,17,0.833,1666,1.9002459170000066,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,18,0.8435,1687,2.0098181669999917,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,19,0.8525,1705,2.1188187500000026,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,20,0.837,1674,2.2277968749999673,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,21,0.8475,1695,2.3365713750000054,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,22,0.8515,1703,2.4453227919999563,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,23,0.8545,1709,2.555279749999954,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,24,0.848,1696,2.6642232499999636,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,25,0.8415,1683,2.7728214999999636,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,26,0.8435,1687,2.880959125000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,27,0.8435,1687,2.9891884589999904,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,28,0.8415,1683,3.097301249999987,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,29,0.836,1672,3.205653874999996,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,30,0.8465,1693,3.3137295839999865,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,31,0.8435,1687,3.4259085839999557,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,32,0.8485,1697,3.538648125000009,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,33,0.8425,1685,3.6478618749999896,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,34,0.847,1694,3.7599290419999534,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,35,0.846,1692,3.871718584000007,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,36,0.837,1674,3.982746583999983,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,37,0.8395,1679,4.093145749999962,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,38,0.846,1692,4.204116874999954,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,39,0.85,1700,4.313306916999977,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,40,0.841,1682,4.4216164999999705,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,41,0.8425,1685,4.529645499999958,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,42,0.8505,1701,4.6381851669999605,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,43,0.84,1680,4.751078167000003,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,44,0.84,1680,4.867672624999955,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,45,0.842,1684,4.985763792,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,46,0.843,1686,5.1015721249999615,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,47,0.8415,1683,5.21779670899997,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,48,0.8395,1679,5.333758708999994,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,49,0.841,1682,5.452548458999956,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,50,0.842,1684,5.565743124999983,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,51,0.8385,1677,5.68032683399997,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,52,0.8355,1671,5.795223333999957,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,53,0.8385,1677,5.909912374999976,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,54,0.8375,1675,6.0235232499999825,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,55,0.8355,1671,6.141607292000003,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,56,0.842,1684,6.254692291999959,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,57,0.8345,1669,6.375624999999957,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,58,0.8335,1667,6.49547924999996,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,59,0.835,1670,6.614650458999961,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,60,0.8395,1679,6.733605458999989,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,61,0.8395,1679,6.850785291999955,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,62,0.836,1672,6.967491458999973,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,63,0.8315,1663,7.080080834,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,64,0.839,1678,7.194507708999993,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,65,0.841,1682,7.309542374999978,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,66,0.836,1672,7.426957166999955,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,67,0.8355,1671,7.536347124999963,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,68,0.8335,1667,7.651527291999969,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,69,0.8405,1681,7.768861416999982,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,70,0.8415,1683,7.878441834,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,71,0.843,1686,7.987686083999961,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,72,0.8355,1671,8.096806708999964,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,73,0.8355,1671,8.21069,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,74,0.84,1680,8.325081167000008,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,75,0.8395,1679,8.439487416999953,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,76,0.8415,1683,8.552116334000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,77,0.8415,1683,8.663743291999992,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,78,0.843,1686,8.775637958999994,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,79,0.8335,1667,8.883171208999954,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.05,0.25,0.0,0,80,0.837,1674,8.990182333999996,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,1,0.747,1494,0.11457829200003289,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,2,0.811,1622,0.2252119170000242,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,3,0.8295,1659,0.3413284580000209,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,4,0.817,1634,0.45768483300003027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,5,0.8465,1693,0.5720458330000042,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,6,0.859,1718,0.6889543330000265,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,7,0.8565,1713,0.8014349169999946,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,8,0.828,1656,0.9152547920000416,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,9,0.8455,1691,1.0319946250000385,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,10,0.843,1686,1.1459977080000385,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,11,0.842,1684,1.2620646249999936,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,12,0.8535,1707,1.3754356250000228,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,13,0.8465,1693,1.4881957499999885,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,14,0.845,1690,1.5995315420000225,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,15,0.8415,1683,1.7135754170000155,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,16,0.8335,1667,1.8271662920000153,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,17,0.8405,1681,1.9415265830000408,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,18,0.832,1664,2.055706583000017,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,19,0.8525,1705,2.170309292000013,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,20,0.843,1686,2.2836489169999936,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,21,0.847,1694,2.39599933300002,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,22,0.8435,1687,2.50877191699999,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,23,0.8385,1677,2.6225163330000214,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,24,0.848,1696,2.7330945830000246,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,25,0.8435,1687,2.842742708000003,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,26,0.851,1702,2.956445792000011,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,27,0.8465,1693,3.070923332999996,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,28,0.8435,1687,3.1803917500000125,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,29,0.844,1688,3.2946967080000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,30,0.8495,1699,3.405207542000028,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,31,0.8425,1685,3.512997332999987,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,32,0.8485,1697,3.6220931670000027,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,33,0.8555,1711,3.730729832999998,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,34,0.8465,1693,3.839641625000013,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,35,0.842,1684,3.9481672919999937,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,36,0.8405,1681,4.057217125000022,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,37,0.849,1698,4.166034292000006,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,38,0.8515,1703,4.281174875000033,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,39,0.852,1704,4.393933208000021,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,40,0.848,1696,4.512569292000023,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,41,0.848,1696,4.630017167000005,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,42,0.846,1692,4.7406400419999954,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,43,0.844,1688,4.850928957999997,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,44,0.8515,1703,4.960554750000028,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,45,0.8525,1705,5.069245333000026,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,46,0.843,1686,5.182572125000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,47,0.8525,1705,5.2992632080000135,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,48,0.845,1690,5.4101806250000095,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,49,0.8495,1699,5.523663083000031,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,50,0.852,1704,5.639700708000021,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,51,0.852,1704,5.754752750000023,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,52,0.8445,1689,5.869764792000012,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,53,0.853,1706,5.9841946249999864,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,54,0.856,1712,6.097858125000016,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,55,0.8395,1679,6.212451458000032,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,56,0.8425,1685,6.325407083000016,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,57,0.849,1698,6.439725417000034,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,58,0.8505,1701,6.554226375000042,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,59,0.8495,1699,6.667932667000002,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,60,0.8515,1703,6.78190412500004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,61,0.847,1694,6.895296500000029,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,62,0.8425,1685,7.009116791999986,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,63,0.8505,1701,7.1227956250000375,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,64,0.8465,1693,7.2365125000000035,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,65,0.844,1688,7.354442833000007,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,66,0.846,1692,7.467400292000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,67,0.8545,1709,7.578152750000015,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,68,0.8535,1707,7.690136875000007,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,69,0.847,1694,7.799897417000011,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,70,0.847,1694,7.91676779200003,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,71,0.8475,1695,8.031021333000012,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,72,0.8415,1683,8.144485374999988,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,73,0.8515,1703,8.258457916999987,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,74,0.854,1708,8.370916375000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,75,0.8405,1681,8.487324792000038,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,76,0.845,1690,8.59682975000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,77,0.834,1668,8.710185875000036,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,78,0.8525,1705,8.818358917000012,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,79,0.845,1690,8.925924667000004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.08,0.4,0.0,0,80,0.846,1692,9.037328375000016,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,1,0.7495,1499,0.11299870800002054,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,2,0.8115,1623,0.23322516600001109,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,3,0.819,1638,0.35116466600004514,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,4,0.824,1648,0.4697793750000301,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,5,0.832,1664,0.5878675410000369,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,6,0.8375,1675,0.701983083000016,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,7,0.831,1662,0.8166736250000213,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,8,0.84,1680,0.9334265410000171,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,9,0.848,1696,1.0475870410000425,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,10,0.832,1664,1.1607767910000462,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,11,0.816,1632,1.2758955830000218,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,12,0.8475,1695,1.3878616250000277,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,13,0.833,1666,1.501524666000023,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,14,0.848,1696,1.613332875000026,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,15,0.8395,1679,1.7242378750000285,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,16,0.839,1678,1.8424606660000222,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,17,0.834,1668,1.9598373750000064,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,18,0.836,1672,2.073089666000044,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,19,0.855,1710,2.18621491600004,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,20,0.849,1698,2.299956208000026,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,21,0.8625,1725,2.4178673750000144,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,22,0.848,1696,2.535550583000031,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,23,0.847,1694,2.6505306660000088,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,24,0.85,1700,2.76118870800002,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,25,0.8465,1693,2.8738179160000072,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,26,0.846,1692,2.9852280000000064,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,27,0.8495,1699,3.098348250000015,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,28,0.839,1678,3.2113465000000474,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,29,0.8545,1709,3.327529041000048,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,30,0.8505,1701,3.4810165000000097,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,31,0.8535,1707,3.5939878330000283,288,8,80,10,386,386,36,808,368
10,6,3,4,2,8,2000,2000,0.1,0.5,0.0,0,32,0.8505,1701,3.7050571660000173,288,8,80,10,386,386,36,808,368
