image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,68,0.897,897,0.20260858299999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,69,0.896,896,0.2053729999999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,70,0.905,905,0.20851720799999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,71,0.9,900,0.21129149999999974,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,72,0.902,902,0.21402604200000042,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,73,0.907,907,0.21721108300000047,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,74,0.894,894,0.2199397919999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,75,0.903,903,0.22277508300000015,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,76,0.902,902,0.22558941700000013,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,77,0.896,896,0.22839287500000083,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,78,0.901,901,0.23118200000000044,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,79,0.901,901,0.23410129200000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.5,2.5,0.0,0,80,0.905,905,0.23702645800000077,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,1,0.408,408,0.00368445800000039,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,2,0.395,395,0.006576833000000448,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,3,0.568,568,0.009803333000000691,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,4,0.653,653,0.013008499999999756,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,5,0.693,693,0.016195040999999577,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,6,0.741,741,0.019335749999999763,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,7,0.786,786,0.022631750000000395,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,8,0.785,785,0.025465708000000475,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,9,0.775,775,0.02828208300000057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,10,0.817,817,0.031688540999999404,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,11,0.832,832,0.03477116600000052,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,12,0.826,826,0.03749833300000027,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,13,0.827,827,0.040196915999999305,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,14,0.827,827,0.043031208000000376,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,15,0.85,850,0.0461583749999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,16,0.827,827,0.04889987500000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,17,0.836,836,0.05163970799999973,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,18,0.853,853,0.054750207999999745,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,19,0.864,864,0.05802658300000019,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,20,0.86,860,0.060839790999999366,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,21,0.862,862,0.06367312499999933,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,22,0.875,875,0.06695995799999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,23,0.874,874,0.06977312499999933,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,24,0.876,876,0.07288374999999903,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,25,0.874,874,0.07560879100000051,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,26,0.851,851,0.07830033299999961,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,27,0.882,882,0.08138341599999954,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,28,0.884,884,0.08445779100000017,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,29,0.889,889,0.08776349999999944,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,30,0.882,882,0.09063683299999958,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,31,0.881,881,0.09340787500000047,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,32,0.883,883,0.09623708300000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,33,0.887,887,0.09900320799999918,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,34,0.891,891,0.10218845800000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,35,0.889,889,0.10492200000000018,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,36,0.895,895,0.10800425000000047,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,37,0.895,895,0.11076012500000054,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,38,0.892,892,0.11356104100000053,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,39,0.893,893,0.11644437500000038,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,40,0.887,887,0.11912908300000069,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,41,0.89,890,0.12191349999999979,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,42,0.895,895,0.12478395800000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,43,0.891,891,0.12765862500000047,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,44,0.896,896,0.1309198330000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,45,0.894,894,0.1336925830000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,46,0.898,898,0.1368842499999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,47,0.898,898,0.13960912499999978,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,48,0.897,897,0.14232187500000038,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,49,0.897,897,0.14502070800000055,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,50,0.897,897,0.14768808300000025,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,51,0.896,896,0.15041899999999941,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,52,0.903,903,0.15387499999999932,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,53,0.903,903,0.15664341599999965,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,54,0.9,900,0.15938425000000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,55,0.899,899,0.162093582999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,56,0.888,888,0.16498612500000043,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,57,0.899,899,0.16793670799999916,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,58,0.901,901,0.17092566600000048,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,59,0.899,899,0.17364645800000034,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,60,0.904,904,0.1769272500000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,61,0.904,904,0.17978408299999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,62,0.899,899,0.18252924999999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,63,0.899,899,0.1851405409999991,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,64,0.904,904,0.1878059160000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,65,0.903,903,0.1904253330000003,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,66,0.909,909,0.19355724999999957,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,67,0.906,906,0.19621733299999988,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,68,0.906,906,0.198849040999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,69,0.908,908,0.2015395410000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,70,0.905,905,0.20430270800000017,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,71,0.908,908,0.20722224999999916,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,72,0.9,900,0.21014383300000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,73,0.899,899,0.2128278330000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,74,0.904,904,0.21551566599999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,75,0.908,908,0.21820720799999904,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,76,0.906,906,0.2208876249999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,77,0.907,907,0.22357458299999955,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,78,0.905,905,0.22641345799999968,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,79,0.905,905,0.22930720799999982,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.6,3.0,0.0,0,80,0.909,909,0.23217862499999953,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,1,0.378,378,0.003640625000000952,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,2,0.491,491,0.006856708000000822,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,3,0.602,602,0.009992500000000959,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,4,0.635,635,0.013107874999999325,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,5,0.749,749,0.016238250000000676,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,6,0.737,737,0.018987333000000106,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,7,0.782,782,0.022067707999999797,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,8,0.804,804,0.02525762500000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,9,0.791,791,0.027998042000000112,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,10,0.84,840,0.031110333000000878,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,11,0.826,826,0.03402629200000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,12,0.829,829,0.03693458300000074,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,13,0.832,832,0.03986558300000098,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,14,0.823,823,0.04273329199999942,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,15,0.842,842,0.04603412500000026,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,16,0.807,807,0.048863250000000136,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,17,0.836,836,0.0516255000000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,18,0.866,866,0.05480416700000035,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,19,0.869,869,0.058039792000000645,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,20,0.873,873,0.061161042000000165,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,21,0.874,874,0.06428595800000103,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,22,0.888,888,0.06739774999999959,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,23,0.881,881,0.07024070800000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,24,0.884,884,0.07311691700000011,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,25,0.889,889,0.07624695800000048,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,26,0.883,883,0.07901125000000064,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,27,0.862,862,0.08173675000000102,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,28,0.884,884,0.08443241700000037,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,29,0.89,890,0.0875545829999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,30,0.879,879,0.09026150000000044,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,31,0.89,890,0.09294704200000048,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,32,0.888,888,0.09564054199999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,33,0.896,896,0.09874104200000033,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,34,0.88,880,0.10144962500000076,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,35,0.899,899,0.10455366699999935,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,36,0.898,898,0.1073752920000004,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,37,0.901,901,0.11047495800000107,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,38,0.893,893,0.11319012500000092,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,39,0.895,895,0.11597712500000057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,40,0.894,894,0.11873675000000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,41,0.9,900,0.12158866700000104,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,42,0.908,908,0.12499229199999995,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,43,0.896,896,0.1279262499999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,44,0.907,907,0.1306561249999998,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,45,0.899,899,0.13339362500000007,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,46,0.909,909,0.13659,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,47,0.894,894,0.13927979199999996,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,48,0.902,902,0.14198000000000022,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,49,0.9,900,0.14465299999999992,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,50,0.905,905,0.14737900000000081,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,51,0.902,902,0.15001583299999943,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,52,0.91,910,0.15319037499999943,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,53,0.913,913,0.15659291699999933,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,54,0.904,904,0.15954154199999948,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,55,0.899,899,0.16231375000000092,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,56,0.908,908,0.16499470800000005,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,57,0.896,896,0.1679145420000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,58,0.903,903,0.17089616700000043,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,59,0.9,900,0.17382716700000067,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,60,0.904,904,0.1768313750000008,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,61,0.909,909,0.17984362500000017,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,62,0.91,910,0.18280433299999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,63,0.899,899,0.1857600829999999,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,64,0.894,894,0.18873241700000065,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,65,0.913,913,0.191656708,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,66,0.91,910,0.19464245800000057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,67,0.908,908,0.19756712500000084,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,68,0.901,901,0.20053949999999965,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,69,0.907,907,0.2035194580000006,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,70,0.907,907,0.20652312500000036,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,71,0.912,912,0.2094908750000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,72,0.909,909,0.21248800000000045,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,73,0.909,909,0.21548487499999958,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,74,0.913,913,0.21839208299999946,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,75,0.911,911,0.2213447500000001,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,76,0.91,910,0.22422383299999993,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,77,0.906,906,0.22711654200000098,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,78,0.912,912,0.22999008300000057,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,79,0.907,907,0.2330120830000002,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,1000,1000,0.8,4.0,0.0,0,80,0.912,912,0.23588712499999964,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,1,0.389,389,0.0061992499999998785,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,2,0.438,438,0.011662457999999987,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,3,0.529,529,0.017094374999999218,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,4,0.645,645,0.022561665999999647,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,5,0.688,688,0.027955540999998973,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,6,0.758,758,0.033367957999999476,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,7,0.765,765,0.03881049999999853,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,8,0.806,806,0.04435583299999912,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,9,0.81,810,0.04990916599999906,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,10,0.825,825,0.0554159159999994,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,11,0.828,828,0.060991790999999296,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,12,0.837,837,0.06681512499999975,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,13,0.847,847,0.07234333299999918,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,14,0.85,850,0.07787858299999861,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,15,0.855,855,0.08330987499999942,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,16,0.856,856,0.08876225000000026,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,17,0.858,858,0.09421458299999941,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,18,0.866,866,0.09979337499999907,1296,36,360,10,1702,1702,92,3496,1656
12,6,3,9,4,36,2000,1000,0.3,1.5,0.0,0,19,0.861,861,0.10475487499999936,1296,36,360,10,1702,1702,92,3496,1656
