image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,88,0.9035,1807,21.4591572920001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,89,0.902,1804,21.709517458999926,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,90,0.905,1810,21.96376375,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,91,0.9055,1811,22.22095483399994,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,92,0.909,1818,22.4734208750001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,93,0.9065,1813,22.725643750000017,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,94,0.903,1806,22.977346874999967,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,95,0.9045,1809,23.22852091699997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,96,0.905,1810,23.479560334000098,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,97,0.9125,1825,23.722078334000116,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,98,0.9035,1807,23.972803375000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,99,0.903,1806,24.21486249999998,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,100,0.9065,1813,24.456932999999935,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,101,0.901,1802,24.700442208999903,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,102,0.9015,1803,24.94320308400006,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,103,0.9065,1813,25.183558624999932,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,104,0.8995,1799,25.421133291999922,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,105,0.9065,1813,25.67451333400004,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,106,0.9065,1813,25.91220333399997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,107,0.9065,1813,26.169653124999968,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,108,0.905,1810,26.406633249999913,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,109,0.9065,1813,26.647399666999945,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,110,0.902,1804,26.884677667000005,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,111,0.908,1816,27.12217233399997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,112,0.9075,1815,27.359572500000013,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,113,0.909,1818,27.596910792000017,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,114,0.9085,1817,27.836915500000032,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,115,0.905,1810,28.073840875000087,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,116,0.897,1794,28.31344587500007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,117,0.9105,1821,28.553042792000042,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,118,0.899,1798,28.790156167000077,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,119,0.904,1808,29.029304749999937,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.1,0.5,0.0,0,120,0.8975,1795,29.268432916999927,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,1,0.8645,1729,0.25756795899997087,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,2,0.8225,1645,0.5152881670001079,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,3,0.87,1740,0.756534542000054,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,4,0.8865,1773,0.9962478750001083,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,5,0.8845,1769,1.2352550840000731,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,6,0.892,1784,1.4736450000000332,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,7,0.8925,1785,1.711752875000002,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,8,0.8885,1777,1.949363209000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,9,0.8875,1775,2.198917708999943,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,10,0.9035,1807,2.440921208999953,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,11,0.897,1794,2.6831280419999075,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,12,0.896,1792,2.9196106249999048,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,13,0.8925,1785,3.1562663340000654,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,14,0.9025,1805,3.394504791999907,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,15,0.9025,1805,3.634612667000056,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,16,0.896,1792,3.8743965000001026,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,17,0.907,1814,4.116782416999968,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,18,0.888,1776,4.377990959000044,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,19,0.905,1810,4.639085625000007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,20,0.9035,1807,4.897081999999955,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,21,0.909,1818,5.162056041999904,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,22,0.8975,1795,5.42306816700011,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,23,0.905,1810,5.677200291999952,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,24,0.9065,1813,5.936718624999912,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,25,0.906,1812,6.192572542000107,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,26,0.905,1810,6.437888083999951,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,27,0.902,1804,6.685510792000059,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,28,0.9045,1809,6.936579417000075,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,29,0.904,1808,7.183800250000104,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,30,0.9005,1801,7.437284333999969,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,31,0.9085,1817,7.685863833999974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,32,0.894,1788,7.941080834000104,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,33,0.899,1798,8.191099916999974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,34,0.8995,1799,8.440097624999908,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,35,0.9045,1809,8.689536999999973,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,36,0.9025,1805,8.946356208999987,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,37,0.8995,1799,9.19455295900002,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,38,0.91,1820,9.439910084000076,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,39,0.915,1830,9.687453583999968,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,40,0.9055,1811,9.934484417000021,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,41,0.9,1800,10.183690958999932,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,42,0.9115,1823,10.42866425000011,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,43,0.9035,1807,10.684210625000105,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,44,0.91,1820,10.943226333999974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,45,0.9005,1801,11.18939387499995,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,46,0.892,1784,11.439660000000003,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,47,0.9015,1803,11.689427875000092,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,48,0.899,1798,11.938861667000083,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,49,0.8995,1799,12.188536333999991,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,50,0.911,1822,12.437259999999924,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,51,0.914,1828,12.684736334000036,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,52,0.9035,1807,12.934578042000112,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,53,0.9075,1815,13.183828624999933,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,54,0.911,1822,13.433882750000066,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,55,0.91,1820,13.687838458999977,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,56,0.906,1812,13.93610604200012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,57,0.914,1828,14.197195167000018,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,58,0.9135,1827,14.452112624999927,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,59,0.9155,1831,14.720915249999962,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,60,0.9085,1817,14.973365709000063,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,61,0.9125,1825,15.222947499999918,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,62,0.8985,1797,15.482215917000076,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,63,0.909,1818,15.741385042000047,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,64,0.9095,1819,16.00114191700004,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,65,0.9085,1817,16.25864774999991,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,66,0.908,1816,16.511866499999996,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,67,0.907,1814,16.76629324999999,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,68,0.905,1810,17.02049454200005,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,69,0.914,1828,17.272754000000077,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,70,0.9105,1821,17.52298575000009,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,71,0.9065,1813,17.77824862500006,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,72,0.9095,1819,18.032343374999982,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,73,0.9015,1803,18.28508633399997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,74,0.9095,1819,18.533454958999982,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,75,0.9075,1815,18.78533883399996,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,76,0.902,1804,19.036593750000065,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,77,0.8955,1791,19.28734950000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,78,0.9075,1815,19.537843834000114,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,79,0.908,1816,19.79112429199995,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,80,0.909,1818,20.04565879200004,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,81,0.907,1814,20.289882959000124,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,82,0.9055,1811,20.53491966699994,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,83,0.908,1816,20.79923279200011,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,84,0.91,1820,21.05713337499992,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,85,0.903,1806,21.3027615420001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,86,0.9045,1809,21.559711291999974,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,87,0.9085,1817,21.805730667000034,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,88,0.903,1806,22.066715791999968,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,89,0.908,1816,22.32464649999997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,90,0.905,1810,22.57653283400009,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,91,0.9055,1811,22.833838541999967,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,92,0.9065,1813,23.098784499999965,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,93,0.91,1820,23.355134916999987,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,94,0.911,1822,23.61145112500003,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,95,0.9085,1817,23.858725750000076,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,96,0.911,1822,24.10916249999991,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,97,0.9095,1819,24.353357167000013,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,98,0.9065,1813,24.596368041999995,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,99,0.909,1818,24.845743500000026,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,100,0.896,1792,25.10167254199996,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,101,0.9055,1811,25.35012841699995,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,102,0.907,1814,25.599484084000096,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,103,0.9045,1809,25.841736500000025,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,104,0.906,1812,26.09706187500001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,105,0.904,1808,26.344728959000122,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,106,0.9105,1821,26.607730500000116,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,107,0.905,1810,26.862689416999956,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,108,0.9065,1813,27.11705220900012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,109,0.9025,1805,27.368354917000033,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,110,0.911,1822,27.626071708999916,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,111,0.9035,1807,27.889454375000014,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,112,0.9065,1813,28.19887037500007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,113,0.909,1818,28.577534541999967,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,114,0.905,1810,28.848285917000112,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,115,0.9095,1819,29.105879791999996,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,116,0.907,1814,29.362149458999966,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,117,0.9045,1809,29.67955112499999,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,118,0.909,1818,29.933150249999926,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,119,0.9045,1809,30.18014379200008,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,5000,2000,0.15,0.75,0.0,0,120,0.907,1814,30.428623959000106,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,1,0.8485,1697,0.5060624160000771,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,2,0.8735,1747,1.0178973330000645,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,3,0.8785,1757,1.5364717499999188,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,4,0.8875,1775,2.0459658750000926,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,5,0.8915,1783,2.5646007079999436,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,6,0.8955,1791,3.067065707999973,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,7,0.894,1788,3.56940950000012,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,8,0.9055,1811,4.075970957999971,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,9,0.9015,1803,4.579237040999942,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,10,0.9025,1805,5.081636000000117,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,11,0.9075,1815,5.573969915999896,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,12,0.9075,1815,6.092013665999957,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,13,0.906,1812,6.6596159999999145,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,14,0.912,1824,7.181435707999981,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,15,0.911,1822,7.69974400000001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,16,0.9105,1821,8.312978333000046,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,17,0.914,1828,8.821544874999972,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,18,0.9135,1827,9.328388583000105,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,19,0.9105,1821,9.833477625000114,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,20,0.9135,1827,10.339336708000019,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,21,0.9145,1829,10.832018125000104,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,22,0.9165,1833,11.346754874999988,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,23,0.9125,1825,11.85435183300001,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,24,0.914,1828,12.358500290999928,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,25,0.9165,1833,12.860716665999917,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,26,0.9105,1821,13.479758458000106,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,27,0.9205,1841,13.994250375000092,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,28,0.915,1830,14.501746040999933,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,29,0.914,1828,15.002654500000062,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,30,0.9165,1833,15.527009665999913,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,31,0.918,1836,16.021365625000044,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,32,0.918,1836,16.53741854100008,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,33,0.916,1832,17.04924870800005,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,34,0.9225,1845,17.556051415999946,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,35,0.919,1838,18.063477624999905,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,36,0.917,1834,18.57511724999995,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,37,0.922,1844,19.077593791000027,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,38,0.9245,1849,19.584445791000007,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,39,0.924,1848,20.098109499999964,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,40,0.9245,1849,20.582829291000053,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,41,0.9265,1853,21.089233124999964,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,42,0.917,1834,21.592538290999983,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,43,0.9245,1849,22.09340333299997,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,44,0.922,1844,22.608896540999922,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,45,0.916,1832,23.107339291000017,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,46,0.926,1852,23.612232250000034,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,47,0.9215,1843,24.106031125000072,450,18,180,10,658,658,56,1372,630
10,5,2,9,2,18,10000,2000,0.02,0.1,0.0,0,48,0.9205,1841,24.607305041000018,450,18,180,10,658,658,56,1372,630
